sequence,score,,,,,,,,,,,,,
v7,16,2, 94.5409747610029, 95.07312529281685, 80.88244444444445, 0.87, 0.7,-24.80266890467172, 15.348571428571429, 17, 6.7999999999999945, 6, 6.566666666666663, 5.437142857142858
v7,16,3, 81.41407858495671, 82.33182190644854, 57.858666666666664, 0.71, 0.38,-10.571407858495672, 2.43, 3, 13.299999999999992, 1, 14.0, 0.8
v7,16,4, 88.53611619318181, 89.034700806769, 75.73911111111111, 0.78, 0.67,-23.937897333603896, 15.084285714285715, 17, 7.888235294117642, 10, 7.85, 8.878571428571428
v7,16,5, 89.81407104978355, 90.35237901276214, 75.9975, 0.78, 0.61,-26.919978533549784, 17.93857142857143, 21, 10.204761904761902, 13, 9.269230769230777, 11.278571428571427
v7,16,6, 84.72763178661617, 85.30658064410339, 69.86794444444445, 0.69, 0.46,-21.231334607233045, 12.758571428571425, 16, 14.181250000000013, 7, 13.885714285714284, 5.611428571428571
v7,16,7, 82.77615270562771, 83.37006558160455, 67.53238888888889, 0.67, 0.47,-24.107615270562768, 15.829999999999998, 20, 14.595000000000004, 13, 14.369230769230775, 10.331428571428571
v7,16,8, 82.29412909000722, 83.13490468225858, 60.714222222222226, 0.62, 0.29,-17.172270051857865, 8.942857142857143, 12, 17.833333333333332, 6, 18.616666666666664, 4.404285714285715
v7,16,9, 88.48013995310245, 89.34302202919736, 66.33283333333333, 0.8, 0.55,-21.076585423881674, 12.22857142857143, 14, 8.857142857142849, 8, 8.6875, 7.007142857142857
v7,17,0, 81.75121051739426, 82.55020591179652, 60.444666666666656, 0.76, 0.5,-15.135121051739427, 6.960000000000001, 8, 9.099999999999994, 5, 9.039999999999997, 4.354285714285714
v7,17,1, 77.6299401241329, 78.44502329545455, 55.89438888888889, 0.7, 0.5,-15.222994012413292, 7.460000000000001, 9, 11.977777777777773, 5, 12.159999999999991, 4.131428571428572
v7,17,2, 74.65546328604462, 74.94853482593795, 66.84022222222222, 0.64, 0.59,-20.595546328604463, 13.13, 16, 12.556249999999999, 10, 12.690000000000008, 8.187142857142856
v7,17,3, 81.58568342199969, 81.97216321699135, 71.27955555555555, 0.75, 0.73,-22.48142548505711, 14.322857142857142, 16, 7.337500000000006, 8, 7.237500000000004, 7.172857142857143
v7,17,4, 85.0519289061006, 85.76183665674603, 66.12105555555556, 0.8, 0.62,-22.47662146203863, 13.971428571428572, 16, 8.875, 9, 8.311111111111119, 7.931428571428571
v7,17,5, 72.55422520384569, 73.26925239898989, 53.48683333333333, 0.65, 0.4,-14.613993948955997, 7.358571428571429, 9, 12.766666666666664, 5, 12.639999999999997, 4.097142857142857
v7,17,6, 83.17486387541508, 83.86841293740981, 64.68022222222223, 0.81, 0.67,-22.324629244684367, 14.007142857142858, 16, 8.718749999999993, 11, 9.199999999999994, 9.554285714285715
v7,17,7, 84.77432150246005, 85.49136272546897, 65.65322222222223, 0.81, 0.4,-9.32171786453172, 0.8442857142857143, 1, 10.899999999999999, 1, 10.899999999999999, 0.8442857142857143
v7,17,8, 81.00750079973574, 81.4741299963925, 68.56405555555556, 0.75, 0.7,-21.312178651402142, 13.21142857142857, 15, 8.34666666666667, 6, 9.083333333333334, 5.2214285714285715
v7,17,9, 81.69905143083156, 82.38344919282108, 63.44844444444444, 0.8, 0.65,-19.567048000226013, 11.397142857142857, 13, 8.630769230769234, 7, 8.385714285714291, 6.161428571428571
v7,18,0, 74.41347158330291, 75.18625385101011, 53.80594444444444, 0.64, 0.5,-9.064204301187434, 1.6228571428571428, 2, 13.200000000000003, 2, 13.200000000000003, 1.6228571428571428
v7,18,1, 75.71515159338654, 76.37610519480519, 58.089722222222214, 0.75, 0.55,-16.93865801648151, 9.367142857142857, 11, 10.390909090909087, 4, 10.649999999999999, 3.3914285714285715
v7,18,2, 82.38514691232464, 82.93805242153681, 67.641, 0.73, 0.58,-18.332800405518178, 10.094285714285714, 12, 11.116666666666665, 5, 11.820000000000004, 4.155714285714286
v7,18,3, 70.7490380439507, 71.37372905393218, 54.090611111111116, 0.64, 0.43,-8.73490380439507, 1.66, 2, 11.900000000000006, 2, 11.900000000000006, 1.66
v7,18,4, 83.55654363775449, 84.4400911075036, 59.99527777777778, 0.71, 0.5,-23.942797220918308, 15.587142857142862, 19, 12.573684210526297, 9, 12.677777777777768, 7.370000000000001
v7,18,5, 88.92637211182392, 89.84276731601732, 64.48916666666666, 0.82, 0.6,-21.696922925468108, 12.804285714285715, 15, 10.246666666666663, 7, 10.028571428571427, 5.997142857142857
v7,18,6, 82.53040359707228, 83.54872289862915, 55.37522222222222, 0.54, 0.41,-13.071611788278656, 4.8185714285714285, 6, 13.783333333333331, 2, 13.549999999999997, 1.612857142857143
v7,18,7, 67.74137643648187, 68.06014680284993, 59.240833333333335, 0.39, 0.02,-6.774137643648187, 0, 0, 0, 0, 0, 0
v7,18,8, 85.9228326074862, 87.01565133026693, 56.781, 0.76, 0.31,-9.325140403605761, 0.7328571428571428, 1, 18.70000000000001, 1, 18.70000000000001, 0.7328571428571428
v7,18,9, 74.00972428241103, 74.62334519300144, 57.646499999999996, 0.77, 0.5,-10.65811528538396, 3.257142857142857, 4, 13.0, 1, 14.799999999999997, 0.7885714285714286
v7,19,0, 74.73228096217909, 75.47097980260479, 55.52611111111111, 0.59, 0.27,-15.178942381932195, 7.7057142857142855, 11, 20.963636363636365, 4, 21.025, 2.7985714285714285
v7,19,1, 87.41597919227549, 88.22871129796131, 66.28494444444445, 0.76, 0.56,-14.733026490656119, 5.991428571428572, 7, 10.08571428571428, 7, 10.08571428571428, 5.991428571428572
v7,19,2, 79.15661673614451, 79.89971310633811, 59.83611111111111, 0.74, 0.45,-12.871375959328738, 4.955714285714286, 6, 12.183333333333328, 4, 12.600000000000001, 3.28
v7,19,3, 87.27333666025332, 87.9138261044511, 70.6206111111111, 0.77, 0.69,-20.40590509459676, 11.678571428571429, 13, 7.115384615384615, 4, 7.475000000000001, 3.572857142857143
v7,19,4, 70.51944228884969, 71.40205118030117, 47.57161111111111, 0.38, 0.21,-8.310515657456397, 1.2585714285714285, 2, 25.950000000000003, 2, 25.950000000000003, 1.2585714285714285
v7,19,5, 88.62497647996722, 89.06377685740186, 77.21616666666667, 0.77, 0.59,-12.415354790853865, 3.552857142857143, 4, 7.824999999999996, 2, 7.300000000000004, 1.7914285714285714
v7,19,6, 83.6893880293232, 84.32346705609204, 67.20333333333333, 0.75, 0.57,-11.887510231503748, 3.5185714285714287, 4, 8.424999999999997, 3, 8.199999999999998, 2.6485714285714286
v7,19,7, 84.63943338588709, 85.37567868705369, 65.49705555555556, 0.7, 0.51,-15.10394333858871, 6.64, 8, 11.900000000000006, 5, 11.860000000000003, 4.152857142857143
v7,19,8, 77.51025423547647, 78.27661444111446, 57.58488888888889, 0.68, 0.46,-11.882453994976219, 4.131428571428572, 5, 12.159999999999991, 4, 12.574999999999996, 3.2814285714285716
v7,19,9, 78.93095777884668, 79.51201598401597, 63.82344444444444, 0.69, 0.51,-17.04738149217038, 9.154285714285715, 11, 11.745454545454539, 3, 12.5, 2.4642857142857144
v7,20,0, 87.96138306208559, 88.99613063909774, 61.74777777777778, 0.78, 0.4,-8.796138306208558, 0, 0, 0, 0, 0, 0
v7,20,1, 83.8174487688823, 84.37297306239081, 69.74416666666666, 0.72, 0.66,-24.2131734483168, 15.831428571428571, 18, 8.43333333333333, 11, 8.154545454545449, 9.71857142857143
v7,20,2, 89.47157478035327, 90.24858211817423, 69.78738888888888, 0.81, 0.61,-19.547157478035324, 10.599999999999998, 12, 8.166666666666677, 4, 8.25, 3.5285714285714285
v7,20,3, 88.57354475131058, 89.44286669324828, 66.55072222222223, 0.78, 0.58,-19.107354475131057, 10.25, 12, 10.208333333333334, 5, 10.3, 4.264285714285714
v7,20,4, 89.2975467514202, 90.11599157932713, 68.56361111111113, 0.77, 0.54,-21.715468960856303, 12.785714285714283, 15, 10.333333333333348, 3, 10.899999999999997, 2.532857142857143
v7,20,5, 85.66949010904708, 86.711125683527, 59.28138888888889, 0.74, 0.34,-9.301234725190422, 0.7342857142857143, 1, 18.599999999999994, 1, 18.599999999999994, 0.7342857142857143
v7,20,6, 84.01542865362484, 85.07987101275916, 57.04955555555555, 0.71, 0.4,-13.250114293933912, 4.848571428571429, 6, 13.433333333333328, 4, 13.0, 3.257142857142857
v7,20,7, 89.6117076278152, 90.4864066131237, 67.45266666666667, 0.82, 0.53,-15.905456477067235, 6.944285714285714, 8, 9.237500000000004, 5, 8.819999999999993, 4.37
v7,20,8, 81.7955523544669, 82.77247766670463, 57.04677777777778, 0.77, 0.53,-13.278126664018119, 5.098571428571429, 6, 10.51666666666666, 2, 11.649999999999999, 1.6671428571428573
v7,20,9, 89.04023724131002, 89.71073125522139, 72.05438888888888, 0.8, 0.64,-22.145452295559576, 13.241428571428573, 15, 8.20666666666666, 7, 8.057142857142853, 6.194285714285715
v7,21,0, 85.33856729515463, 86.13295315205627, 64.15494444444444, 0.76, 0.48,-17.49814244380118, 8.964285714285715, 11, 12.954545454545444, 5, 12.860000000000003, 4.081428571428571
v7,21,1, 79.0515395434552, 79.85477227633478, 57.632, 0.72, 0.44,-16.460868240059806, 8.555714285714286, 11, 15.554545454545456, 3, 15.466666666666669, 2.337142857142857
v7,21,2, 84.17066663624192, 85.02158330176766, 61.47955555555556, 0.81, 0.62,-16.28420952076705, 7.8671428571428565, 9, 8.811111111111119, 6, 8.400000000000006, 5.279999999999999
v7,21,3, 91.92813331681705, 92.53683831619769, 75.69599999999998, 0.85, 0.69,-20.59852761739599, 11.405714285714286, 13, 8.584615384615386, 5, 8.64000000000001, 4.382857142857143
v7,21,4, 88.9272508997027, 89.7297061417749, 67.52844444444445, 0.8, 0.53,-13.075582232827413, 4.182857142857143, 5, 11.439999999999998, 1, 12.299999999999997, 0.8242857142857143
v7,21,5, 91.67093143569952, 92.3036080312049, 74.79955555555556, 0.84, 0.66,-18.099950286427095, 8.932857142857143, 10, 7.4699999999999935, 4, 7.350000000000001, 3.58
v7,21,6, 90.8685879013891, 91.69486203102453, 68.8346111111111, 0.82, 0.5,-18.19828736156748, 9.111428571428572, 11, 12.018181818181812, 5, 11.460000000000003, 4.1814285714285715
v7,21,7, 87.09453420174202, 87.82039173430736, 67.73833333333333, 0.8, 0.55,-14.795167705888488, 6.085714285714285, 7, 9.142857142857142, 6, 8.949999999999998, 5.232857142857143
v7,21,8, 87.95623755193937, 88.50715271013709, 73.26516666666667, 0.79, 0.6,-18.391338040908224, 9.595714285714285, 11, 8.936363636363643, 4, 8.0, 3.5428571428571427
v7,21,9, 84.46557499261114, 85.14859863816739, 66.2516111111111, 0.71, 0.43,-21.7622717849754, 13.315714285714286, 17, 15.170588235294117, 11, 15.0, 8.642857142857142
v7,22,0, 83.2346836740903, 84.41238639520202, 51.82927777777778, 0.78, 0.38,-15.429182653123316, 7.105714285714286, 9, 14.733333333333329, 3, 13.900000000000006, 2.404285714285714
v7,22,1, 83.99582504042142, 85.05239972943723, 55.82049999999999, 0.74, 0.36,-14.872439646899284, 6.472857142857142, 9, 19.65555555555556, 4, 18.625000000000007, 2.9357142857142855
v7,22,2, 88.30742096524627, 89.32389508477634, 61.20144444444444, 0.84, 0.5,-14.705027810810343, 5.8742857142857146, 7, 11.257142857142851, 5, 11.039999999999997, 4.211428571428572
v7,22,3, 76.52249280672474, 77.44290503697691, 51.978166666666674, 0.71, 0.44,-26.000820709243904, 18.34857142857143, 23, 14.156521739130431, 7, 14.84285714285714, 5.515714285714286
v7,22,4, 76.22732341052522, 77.22732720508658, 49.56055555555556, 0.69, 0.32,-13.919875198195378, 6.297142857142857, 9, 21.022222222222222, 6, 21.583333333333332, 4.15
v7,22,5, 82.88046951876771, 83.80520170905484, 58.220944444444434, 0.76, 0.55,-19.829475523305344, 11.541428571428574, 14, 12.292857142857128, 7, 12.257142857142858, 5.774285714285714
v7,22,6, 63.088420061197155, 63.71443164682539, 46.39477777777777, 0.57, 0.32,-13.03312772040543, 6.724285714285714, 9, 17.700000000000003, 4, 18.0, 2.9714285714285715
v7,22,7, 74.655148298823, 75.50698511002886, 51.9395, 0.64, 0.41,-22.158371972739445, 14.692857142857145, 19, 15.868421052631566, 10, 16.110000000000003, 7.698571428571428
v7,22,8, 85.562071958831, 86.35523507395382, 64.41105555555555, 0.83, 0.62,-19.103350053025956, 10.547142857142855, 12, 8.475000000000014, 5, 8.380000000000006, 4.401428571428571
v7,22,9, 69.77801136580956, 70.70942012536075, 44.94044444444444, 0.51, 0.21,-14.279229708009527, 7.301428571428572, 11, 23.536363636363635, 5, 24.639999999999997, 3.24
v7,23,0, 79.29665082407551, 80.00847314664502, 60.31472222222222, 0.68, 0.54,-19.642522225264692, 11.71285714285714, 14, 11.435714285714296, 6, 11.233333333333329, 5.037142857142857
v7,23,1, 82.5162784558146, 83.08894514790765, 67.24516666666666, 0.75, 0.73,-15.390199274152888, 7.138571428571429, 8, 7.537500000000001, 3, 7.466666666666659, 2.68
v7,23,2, 78.87994894730436, 79.44493661616161, 63.81361111111112, 0.73, 0.63,-21.779423466159006, 13.891428571428571, 16, 9.225000000000001, 7, 9.114285714285716, 6.088571428571428
v7,23,3, 78.1212606138841, 78.8365724702381, 59.04627777777778, 0.71, 0.54,-18.75212606138841, 10.940000000000001, 13, 11.092307692307687, 6, 10.983333333333329, 5.058571428571429
v7,23,4, 84.86301871120847, 85.29966107954546, 73.21922222222223, 0.76, 0.69,-18.363444728263705, 9.877142857142857, 11, 7.145454545454547, 6, 7.033333333333341, 5.397142857142857
v7,23,5, 75.3304298927311, 76.06458143037518, 55.75305555555556, 0.65, 0.49,-18.207328703558822, 10.674285714285713, 13, 12.523076923076928, 4, 12.900000000000006, 3.2628571428571425
v7,23,6, 89.64995524087692, 90.35727647907649, 70.78805555555556, 0.79, 0.66,-16.87213838123055, 7.9071428571428575, 9, 8.5, 6, 8.550000000000002, 5.267142857142857
v7,23,7, 79.05433956171004, 79.60089396194083, 64.47955555555556, 0.67, 0.5,-16.96257681331386, 9.057142857142857, 11, 12.363636363636363, 5, 12.519999999999992, 4.105714285714286
v7,23,8, 81.43224633599333, 82.20667432359308, 60.780833333333334, 0.64, 0.47,-15.397510347885047, 7.2542857142857144, 9, 13.577777777777776, 7, 13.5, 5.65
v7,23,9, 79.48899284584225, 80.221696744228, 59.95022222222223, 0.69, 0.6,-21.077470713155652, 13.128571428571426, 15, 8.733333333333341, 4, 7.974999999999994, 3.5442857142857145
v7,24,0, 78.28471689213563, 78.812480753734, 64.73877777777777, 0.64, 0.61,-18.111328832070704, 10.282857142857143, 12, 10.016666666666671, 4, 9.075000000000003, 3.4814285714285713
v7,24,1, 90.5382481331169, 91.11648290886602, 75.69688888888889, 0.8, 0.66,-18.800967670454547, 9.747142857142858, 11, 7.9727272727272664, 6, 8.033333333333331, 5.311428571428571
v7,24,2, 89.53076847492784, 90.84802352373455, 55.721222222222224, 0.82, 0.5,-13.183076847492785, 4.23, 5, 10.779999999999996, 2, 10.899999999999999, 1.6885714285714286
v7,24,3, 86.24907320526697, 86.77931198815614, 72.63961111111111, 0.77, 0.66,-18.58776446338384, 9.962857142857144, 11, 6.599999999999992, 7, 6.299999999999995, 6.37
v7,24,4, 85.42228740530302, 86.36559081070445, 61.21083333333334, 0.74, 0.54,-35.066514454816016, 26.52428571428571, 32, 11.978125000000006, 11, 12.32727272727273, 9.062857142857142
v7,24,5, 78.78127494137807, 79.60977050186466, 57.516555555555556, 0.67, 0.46,-18.50241320842352, 10.624285714285714, 13, 12.792307692307698, 6, 12.083333333333343, 4.9642857142857135
v7,24,6, 73.08974295183982, 73.9628389975825, 50.680277777777775, 0.67, 0.38,-11.103260009469697, 3.7942857142857145, 5, 16.879999999999995, 2, 16.950000000000003, 1.5157142857142856
v7,24,7, 84.99276244588745, 85.69427916455837, 66.98716666666667, 0.77, 0.65,-16.50784767316017, 8.008571428571427, 9, 7.711111111111121, 6, 7.449999999999998, 5.361428571428571
v7,24,8, 77.7376096410534, 78.51987581754464, 57.65944444444444, 0.72, 0.62,-16.33518953553391, 8.56142857142857, 10, 10.070000000000016, 1, 10.700000000000003, 0.8471428571428571
v7,24,9, 83.60493526334776, 84.25751715672494, 66.85533333333333, 0.66, 0.54,-20.170493526334774, 11.809999999999999, 14, 10.950000000000005, 4, 10.725000000000001, 3.387142857142857
v7,25,0, 88.67776238576239, 88.8810994005994, 83.391, 0.77, 0.72,-24.18920481000481, 15.321428571428573, 17, 6.911764705882353, 10, 6.670000000000004, 9.047142857142857
v7,25,1, 91.08547206188872, 92.07147953435454, 65.44927777777778, 0.83, 0.55,-18.551404349046017, 9.442857142857143, 11, 9.909090909090908, 5, 9.45999999999999, 4.324285714285715
v7,25,2, 91.97250378565194, 92.83732230732231, 69.48722222222221, 0.84, 0.58,-16.94439323570805, 7.747142857142856, 9, 9.744444444444449, 5, 9.660000000000002, 4.31
v7,25,3, 87.9988842035879, 88.5079994079994, 74.76188888888889, 0.73, 0.6,-18.414174134644504, 9.614285714285714, 11, 8.818181818181818, 9, 8.655555555555566, 7.887142857142856
v7,25,4, 83.73125691660877, 84.4187903022903, 65.8553888888889, 0.73, 0.48,-18.251697120232308, 9.87857142857143, 12, 12.374999999999991, 7, 11.428571428571429, 5.857142857142857
v7,25,5, 92.70596180054513, 93.3734881091131, 75.35027777777778, 0.84, 0.67,-22.659167608625943, 13.38857142857143, 15, 7.519999999999997, 6, 7.216666666666659, 5.381428571428572
v7,25,6, 86.56383652664208, 87.59529391441892, 59.74594444444444, 0.76, 0.43,-19.640669366949922, 10.984285714285713, 14, 15.078571428571438, 7, 16.214285714285705, 5.378571428571429
v7,25,7, 91.22275454723604, 92.02722160247161, 70.30661111111112, 0.81, 0.55,-19.252275454723602, 10.13, 12, 10.908333333333331, 8, 10.474999999999994, 6.802857142857143
v7,25,8, 85.00203271248641, 85.71521773134273, 66.45922222222221, 0.71, 0.44,-22.265917556962926, 13.765714285714283, 17, 13.31764705882354, 7, 12.728571428571431, 5.727142857142857
v7,25,9, 88.6005975094864, 88.96030211455212, 79.24827777777777, 0.77, 0.68,-23.13863117952007, 14.27857142857143, 16, 7.531249999999993, 9, 7.411111111111116, 8.047142857142857
v7,26,0, 82.61276673360108, 83.47326215277778, 59.666222222222224, 0.79, 0.5,-16.558419530502967, 8.297142857142857, 10, 11.920000000000005, 8, 12.274999999999999, 6.597142857142857
v7,26,1, 81.78165226273057, 82.3895100559163, 65.57211111111111, 0.73, 0.58,-29.482450940558778, 21.30428571428572, 25, 10.347999999999983, 14, 10.378571428571425, 11.924285714285714
v7,26,2, 82.3892517646343, 83.11754662247475, 62.96805555555556, 0.76, 0.61,-20.261782319320574, 12.022857142857143, 14, 9.885714285714284, 5, 10.840000000000009, 4.225714285714285
v7,26,3, 85.88616173351414, 86.27501779852092, 75.51666666666667, 0.79, 0.71,-13.964330459065701, 5.375714285714286, 6, 7.283333333333322, 4, 7.624999999999993, 3.5642857142857145
v7,26,4, 89.6121411577044, 90.12165686778499, 76.02505555555554, 0.82, 0.7,-18.725499830056155, 9.764285714285714, 11, 7.863636363636363, 6, 8.26666666666666, 5.291428571428572
v7,26,5, 83.54230503833516, 83.83954772727273, 75.61583333333334, 0.76, 0.68,-22.522801932404946, 14.168571428571427, 16, 8.012500000000003, 5, 7.839999999999998, 4.44
v7,26,6, 85.18450052591318, 85.91568179563492, 65.68633333333334, 0.79, 0.63,-14.624164338305604, 6.105714285714287, 7, 8.94285714285713, 4, 9.0, 3.4857142857142858
v7,26,7, 80.38966099897425, 81.06266495310246, 62.44288888888889, 0.67, 0.46,-14.436108957040283, 6.397142857142857, 8, 14.025000000000006, 4, 15.449999999999996, 3.1171428571428574
v7,26,8, 89.17384595959597, 89.61741101641414, 77.34544444444445, 0.82, 0.7,-26.011670310245314, 17.094285714285718, 19, 7.021052631578928, 9, 6.3777777777777755, 8.18
v7,26,9, 90.31560301813315, 90.85231313131314, 76.00333333333333, 0.81, 0.69,-26.878703158956167, 17.847142857142853, 20, 7.5350000000000135, 12, 7.35833333333333, 10.73857142857143
v7,27,0, 94.34031088664423, 94.80638267288268, 82.22244444444445, 0.86, 0.74,-21.545459660092995, 12.111428571428572, 13, 4.784615384615379, 9, 4.411111111111103, 8.432857142857143
v7,27,1, 84.11578005807635, 84.86748313723314, 64.5715, 0.74, 0.52,-19.428720862950495, 11.01714285714286, 13, 10.676923076923064, 5, 10.619999999999994, 4.241428571428572
v7,27,2, 81.65982437692622, 82.4363924085174, 61.46905555555555, 0.69, 0.5,-17.05598243769262, 8.889999999999999, 11, 13.427272727272731, 4, 13.0, 3.257142857142857
v7,27,3, 94.5394429479985, 94.85639801864802, 86.2986111111111, 0.88, 0.77,-21.65251572337128, 12.198571428571428, 13, 4.315384615384617, 9, 3.788888888888904, 8.512857142857142
v7,27,4, 89.26819724137317, 89.6982432891183, 78.087, 0.8, 0.68,-21.586819724137314, 12.659999999999998, 14, 6.700000000000005, 9, 6.199999999999995, 8.202857142857143
v7,27,5, 89.35947545561434, 89.79969246031747, 77.91383333333334, 0.82, 0.74,-23.70309040270429, 14.767142857142858, 16, 5.393749999999997, 12, 5.208333333333333, 11.107142857142858
v7,27,6, 89.04849464218908, 89.52276366688868, 76.71749999999999, 0.8, 0.67,-25.199135178504623, 16.294285714285714, 18, 6.633333333333338, 12, 6.208333333333324, 10.935714285714287
v7,27,7, 86.5923587550995, 87.41299862174861, 65.25572222222222, 0.81, 0.62,-12.15923587550995, 3.5, 4, 8.75, 1, 9.399999999999999, 0.8657142857142858
v7,27,8, 82.7561747100636, 83.67357459207459, 58.903777777777776, 0.72, 0.5,-20.878474613863503, 12.602857142857143, 15, 11.186666666666664, 7, 10.942857142857147, 5.905714285714286
v7,27,9, 90.83309730016211, 91.39781258093758, 76.1505, 0.84, 0.66,-24.386166872873353, 15.302857142857144, 17, 6.988235294117644, 10, 6.730000000000007, 9.038571428571428
v7,28,0, 84.60137015659238, 84.96519422244421, 75.14194444444445, 0.76, 0.79,-20.592994158516383, 12.132857142857143, 13, 4.669230769230773, 8, 4.362500000000011, 7.501428571428571
v7,28,1, 74.43106953129175, 74.84656152181154, 63.628277777777775, 0.61, 0.45,-22.953106953129176, 15.51, 20, 15.714999999999998, 15, 16.280000000000005, 11.51142857142857
v7,28,2, 81.23025870699945, 81.92558275983278, 63.151833333333336, 0.78, 0.61,-19.554454442128517, 11.43142857142857, 13, 8.446153846153852, 9, 8.599999999999998, 7.894285714285714
v7,28,3, 83.95378815046406, 84.6969488058238, 64.6316111111111, 0.73, 0.5,-22.675378815046408, 14.28, 17, 11.200000000000005, 9, 10.544444444444443, 7.644285714285714
v7,28,4, 73.98710808258956, 74.32597121397123, 65.17666666666668, 0.6, 0.52,-19.071567951116098, 11.672857142857142, 14, 11.635714285714291, 10, 11.289999999999997, 8.387142857142857
v7,28,5, 80.50660659059731, 80.94961923724425, 68.98827777777778, 0.77, 0.68,-24.11208923048831, 16.061428571428575, 18, 7.538888888888879, 10, 7.75, 8.892857142857142
v7,28,6, 74.54556575900095, 74.88828623691124, 65.63483333333333, 0.59, 0.45,-20.005985147328666, 12.551428571428572, 16, 15.087499999999999, 8, 15.462499999999999, 6.232857142857143
v7,28,7, 77.00007713377157, 77.15444334831834, 72.98655555555554, 0.59, 0.55,-23.47143628480573, 15.771428571428574, 19, 11.894736842105251, 12, 11.116666666666674, 10.094285714285713
v7,28,8, 76.14072280120428, 76.83299846449846, 58.14155555555556, 0.63, 0.44,-18.852643708691854, 11.238571428571428, 15, 17.553333333333338, 9, 18.08888888888889, 6.674285714285714
v7,28,9, 74.86804648335205, 75.31448203185703, 63.26072222222223, 0.59, 0.46,-23.768233219763776, 16.28142857142857, 20, 13.01500000000001, 12, 13.100000000000003, 9.754285714285714
v7,29,0, 89.65259916125541, 90.30668094675887, 72.8645, 0.8, 0.52,-20.146688487554112, 11.18142857142857, 13, 9.792307692307698, 7, 10.271428571428576, 5.972857142857142
v7,29,1, 85.10392477002165, 85.62449976106146, 71.7425, 0.77, 0.63,-19.828963905573595, 11.318571428571428, 13, 9.053846153846157, 7, 9.428571428571429, 6.057142857142857
v7,29,2, 86.16909767766954, 86.80755819324975, 69.78194444444443, 0.78, 0.61,-17.522624053481238, 8.905714285714286, 10, 7.660000000000002, 6, 7.73333333333333, 5.337142857142857
v7,29,3, 83.92870394570707, 84.38790236783422, 72.14261111111112, 0.71, 0.57,-18.701441823142137, 10.30857142857143, 12, 9.866666666666665, 5, 8.99999999999999, 4.357142857142858
v7,29,4, 88.42372655122655, 88.96616178482412, 74.50122222222221, 0.8, 0.71,-21.62237265512266, 12.780000000000003, 14, 6.099999999999982, 8, 6.137500000000003, 7.298571428571428
v7,29,5, 82.47863916847041, 83.13424632222033, 65.6513888888889, 0.76, 0.45,-11.535006773989899, 3.2871428571428574, 4, 12.474999999999994, 2, 13.299999999999997, 1.62
v7,29,6, 78.64334086399711, 79.5996398586983, 54.09833333333333, 0.73, 0.53,-16.285762657828283, 8.42142857142857, 10, 11.05, 1, 11.200000000000003, 0.84
v7,29,7, 75.22444435425686, 75.74674521654391, 61.81872222222223, 0.62, 0.52,-19.9067301497114, 12.384285714285713, 15, 12.206666666666669, 9, 11.93333333333333, 7.465714285714285
v7,29,8, 69.41676509740259, 70.11664555574295, 51.45316666666667, 0.63, 0.29,-13.730247938311688, 6.788571428571428, 9, 17.200000000000003, 5, 17.679999999999996, 3.737142857142857
v7,29,9, 73.64069953553391, 74.20693891137724, 59.10722222222222, 0.5, 0.28,-18.95264138212482, 11.588571428571429, 17, 22.28235294117647, 8, 21.687499999999993, 5.521428571428572
v7,30,0, 76.97973203202422, 77.7924407332251, 55.307500000000005, 0.58, 0.34,-20.702258917488138, 13.004285714285714, 18, 19.42777777777778, 9, 20.17777777777778, 6.405714285714286
v7,30,1, 85.08074191571481, 85.99999057088745, 60.56744444444445, 0.79, 0.6,-16.290931334428624, 7.782857142857143, 9, 9.466666666666672, 5, 9.059999999999992, 4.352857142857143
v7,30,2, 90.59296881030616, 91.53650097402597, 65.43211111111111, 0.84, 0.57,-21.72215402388776, 12.662857142857144, 15, 10.906666666666661, 5, 11.1, 4.207142857142857
v7,30,3, 76.71085909873261, 77.67232881493507, 51.07166666666668, 0.63, 0.39,-16.849657338444686, 9.178571428571427, 12, 16.458333333333343, 7, 17.199999999999996, 5.28
v7,30,4, 76.641483579339, 77.54694754689754, 52.49577777777778, 0.69, 0.48,-15.7741483579339, 8.110000000000001, 10, 13.229999999999995, 6, 14.366666666666665, 4.768571428571429
v7,30,5, 77.46120740103271, 78.57758601190476, 47.691111111111105, 0.6, 0.24,-15.761835025817557, 8.015714285714287, 12, 23.241666666666656, 5, 25.080000000000002, 3.2085714285714286
v7,30,6, 74.63211630070064, 75.68799357864359, 46.47538888888889, 0.62, 0.26,-13.803211630070066, 6.340000000000001, 9, 20.688888888888883, 7, 20.228571428571424, 4.977142857142858
v7,30,7, 85.25975889271372, 86.33428526785715, 56.60572222222223, 0.77, 0.45,-23.80026160355709, 15.274285714285718, 19, 13.72631578947367, 9, 14.344444444444441, 7.155714285714287
v7,30,8, 83.21913621585911, 84.17121840728717, 57.83027777777779, 0.75, 0.55,-21.63048505015734, 13.308571428571428, 16, 11.775000000000006, 6, 12.550000000000002, 4.924285714285714
v7,30,9, 81.39123604808846, 82.1911782332251, 60.059444444444445, 0.69, 0.5,-20.286266461951705, 12.147142857142857, 15, 13.313333333333336, 7, 13.357142857142858, 5.664285714285715
v7,31,0, 69.81141418980746, 70.56838983414617, 49.877722222222225, 0.47, 0.25,-17.03399856183789, 10.052857142857144, 14, 19.735714285714284, 5, 20.000000000000007, 3.571428571428571
