sequence,score,,,,,,,,,,,,,
v9,133,23, 96.34271846513919, 96.69347992584068, 87.106, 0.87, 0.66,-28.93855756079963, 19.30428571428571, 22, 8.57727272727274, 14, 8.25, 12.35
v9,133,24, 96.42650628233557, 96.7826774069812, 87.04733333333333, 0.88, 0.68,-27.612650628233556, 17.97, 20, 7.105000000000007, 13, 6.530769230769238, 11.787142857142856
v9,134,0, 97.35397949442157, 97.54913272416754, 92.21494444444443, 0.88, 0.76,-36.30968366372787, 26.574285714285715, 29, 5.855172413793102, 18, 5.555555555555568, 16.57142857142857
v9,134,1, 96.1020446670538, 96.56809277677316, 83.82944444444445, 0.86, 0.59,-29.23734732384824, 19.62714285714286, 23, 10.265217391304335, 15, 9.886666666666663, 12.881428571428572
v9,134,2, 97.73055846355543, 97.92896785668623, 92.50577777777778, 0.88, 0.74,-32.710198703498406, 22.93714285714286, 25, 5.7759999999999945, 17, 5.405882352941169, 15.687142857142858
v9,134,3, 86.41805857793969, 87.65738147752388, 53.782555555555554, 0.76, 0.25,-12.184663000651112, 3.5428571428571427, 5, 20.4, 2, 21.199999999999996, 1.3942857142857144
v9,134,4, 97.2291935733643, 97.44470303395619, 91.55411111111111, 0.87, 0.7,-27.631490785907857, 17.908571428571427, 20, 7.320000000000005, 13, 6.992307692307691, 11.701428571428572
v9,134,5, 96.2621333764474, 96.58054139496227, 87.87738888888889, 0.87, 0.68,-31.15764190907331, 21.53142857142857, 24, 7.200000000000007, 15, 6.753333333333338, 13.552857142857142
v9,134,6, 95.06559020958716, 96.07730882514107, 68.42366666666666, 0.86, 0.42,-14.172273306673, 4.6657142857142855, 6, 15.566666666666672, 4, 15.950000000000003, 3.0885714285714285
v9,134,7, 97.32580003431528, 97.69677134363528, 87.55688888888888, 0.9, 0.73,-17.064008574860097, 7.33142857142857, 8, 5.8500000000000085, 5, 5.8799999999999955, 4.58
v9,134,8, 97.3793855981417, 97.69992766726942, 88.93844444444444, 0.89, 0.78,-22.700795702671314, 12.962857142857143, 14, 5.185714285714288, 7, 4.871428571428567, 6.512857142857143
v9,134,9, 97.15526450480414, 97.6248272919064, 84.79011111111112, 0.88, 0.66,-21.868383593337555, 12.15285714285714, 14, 9.235714285714298, 7, 9.42857142857142, 6.057142857142858
v9,134,10, 97.13124996040544, 97.48347042303688, 87.8561111111111, 0.88, 0.68,-15.964553567469117, 6.251428571428572, 7, 7.485714285714282, 6, 7.533333333333322, 5.354285714285715
v9,134,11, 97.3008251460599, 97.78399150181744, 84.57744444444445, 0.89, 0.58,-14.045796800320277, 4.315714285714286, 5, 9.579999999999995, 0, 0, 0
v9,134,12, 96.91019117569424, 97.45302543975014, 82.61555555555556, 0.88, 0.65,-17.552447688997994, 7.861428571428572, 9, 8.855555555555547, 4, 8.825000000000003, 3.4957142857142856
v9,134,13, 96.10791990022175, 96.61270166858458, 82.81533333333333, 0.87, 0.58,-23.302220561450746, 13.691428571428572, 16, 10.099999999999994, 10, 9.889999999999997, 8.587142857142858
v9,134,14, 97.48988146711014, 97.94331578442656, 85.54944444444446, 0.88, 0.64,-20.217559575282444, 10.468571428571428, 12, 8.933333333333337, 5, 8.2, 4.414285714285715
v9,134,15, 97.65005076461479, 97.9010189371107, 91.0412222222222, 0.89, 0.72,-25.305005076461477, 15.54, 17, 6.011764705882356, 11, 5.681818181818182, 10.107142857142858
v9,134,16, 96.60875768574245, 97.32272738688877, 77.80755555555555, 0.88, 0.59,-13.1080186257171, 3.4471428571428566, 4, 9.675000000000011, 1, 10.399999999999999, 0.8514285714285714
v9,134,17, 96.65027943634956, 97.18396515334175, 82.59655555555555, 0.87, 0.57,-14.060742229349243, 4.395714285714286, 5, 8.460000000000003, 5, 8.460000000000003, 4.395714285714286
v9,134,18, 97.27003865748073, 97.49806122253273, 91.26544444444444, 0.88, 0.71,-33.822718151462354, 24.095714285714283, 27, 7.529629629629636, 17, 7.176470588235294, 15.257142857142856
v9,134,19, 96.8851145778341, 97.15923918205564, 89.66649999999998, 0.89, 0.77,-33.72851145778341, 24.040000000000003, 26, 5.27692307692307, 14, 4.678571428571429, 13.064285714285715
v9,134,20, 97.1144431642206, 97.45923214514038, 88.03499999999998, 0.89, 0.7,-24.050015744993487, 14.338571428571429, 16, 7.268749999999997, 6, 7.166666666666667, 5.385714285714286
v9,134,21, 90.78743288283532, 91.75766662100206, 65.23794444444445, 0.81, 0.29,-9.078743288283531, 0, 0, 0, 0, 0, 0
v9,134,22, 97.32228669535073, 97.63825960783238, 89.00166666666667, 0.88, 0.69,-25.973657240963643, 16.24142857142857, 18, 6.838888888888884, 12, 6.591666666666669, 10.87
v9,134,23, 91.87328623341428, 92.72966841105448, 69.32188888888889, 0.81, 0.4,-17.691614337627144, 8.504285714285714, 11, 15.881818181818186, 8, 15.737499999999997, 6.201428571428572
v9,134,24, 97.21372275894836, 97.7440708805962, 83.2478888888889, 0.88, 0.37,-9.721372275894836, 0, 0, 0, 0, 0, 0
v9,135,0, 97.61260101010102, 97.95172087968291, 88.68244444444444, 0.89, 0.64,-16.774117243867245, 7.0128571428571425, 8, 8.637500000000003, 3, 8.76666666666666, 2.6242857142857146
v9,135,1, 97.7087914071024, 98.00999445631723, 89.77711111111113, 0.9, 0.73,-17.118021997853095, 7.347142857142856, 8, 5.712500000000006, 3, 5.566666666666663, 2.7614285714285716
v9,135,2, 97.8301532529124, 98.10866962116646, 90.49588888888889, 0.9, 0.74,-20.674443896719808, 10.89142857142857, 12, 6.466666666666678, 4, 6.725000000000001, 3.6157142857142857
v9,135,3, 97.86742276422764, 97.95955696202532, 95.44122222222222, 0.9, 0.84,-28.751027990708483, 18.96428571428572, 20, 3.6249999999999885, 14, 3.3785714285714255, 13.324285714285715
v9,135,4, 97.61318900239327, 97.8992742387711, 90.0796111111111, 0.9, 0.78,-19.939890328810755, 10.178571428571429, 11, 5.2272727272727275, 3, 4.933333333333327, 2.7885714285714287
v9,135,5, 97.94887501759757, 98.19587871024896, 91.44444444444444, 0.9, 0.78,-16.2977446446169, 6.502857142857143, 7, 4.971428571428573, 5, 4.880000000000007, 4.651428571428571
v9,135,6, 97.58703698571077, 97.70621771512593, 94.4486111111111, 0.91, 0.86,-27.850132269999648, 18.09142857142857, 19, 3.347368421052639, 13, 3.146153846153836, 12.415714285714287
v9,135,7, 97.45748442614297, 97.53880450983617, 95.31605555555556, 0.9, 0.87,-27.92146272832858, 18.175714285714285, 19, 3.0368421052631605, 13, 2.8615384615384563, 12.46857142857143
v9,135,8, 95.7172425298279, 96.06208085374541, 86.63650000000001, 0.89, 0.78,-29.19886711012565, 19.62714285714286, 21, 4.576190476190461, 15, 4.260000000000014, 14.087142857142855
v9,135,9, 97.94624387604264, 98.02740503589237, 95.80900000000001, 0.91, 0.87,-27.913195816175694, 18.118571428571432, 19, 3.247368421052622, 13, 3.1769230769230647, 12.410000000000002
v9,135,10, 97.74962413771865, 98.09204868303286, 88.73244444444443, 0.9, 0.79,-14.380676699486152, 4.605714285714286, 5, 5.519999999999993, 2, 5.5, 1.842857142857143
v9,135,11, 97.34290035371133, 97.51538813085648, 92.80072222222223, 0.9, 0.81,-28.542861463942565, 18.80857142857143, 20, 4.169999999999993, 14, 3.7928571428571365, 13.241428571428573
v9,135,12, 97.67358970805617, 97.90362476026084, 91.61599999999999, 0.91, 0.84,-22.964501827948474, 13.197142857142858, 14, 4.01428571428571, 8, 4.112500000000011, 7.529999999999999
v9,135,13, 93.36061311283567, 94.30172500319652, 68.57799999999999, 0.85, 0.43,-13.984632739854996, 4.6485714285714295, 6, 15.766666666666652, 2, 17.549999999999997, 1.4985714285714287
v9,135,14, 97.81441576479077, 97.88408556176593, 95.97977777777778, 0.91, 0.87,-28.87715586219337, 19.09571428571429, 20, 3.1649999999999863, 14, 3.0285714285714187, 13.394285714285717
v9,135,15, 97.13242986045121, 97.5887774078945, 85.11527777777778, 0.9, 0.7,-18.714671557473693, 9.001428571428573, 10, 6.989999999999986, 4, 6.549999999999997, 3.625714285714286
v9,135,16, 97.76475033435399, 98.07725984072188, 89.53533333333333, 0.9, 0.77,-16.196475033435398, 6.42, 7, 5.800000000000003, 2, 5.6000000000000085, 1.8399999999999999
v9,135,17, 97.59795467743639, 97.75410485506056, 93.48599999999999, 0.9, 0.83,-29.442652610600785, 19.682857142857145, 21, 4.390476190476182, 13, 4.246153846153841, 12.211428571428572
v9,135,18, 97.57990569457644, 97.98579029901181, 86.89161111111112, 0.9, 0.68,-20.4951334266005, 10.737142857142857, 12, 7.366666666666674, 4, 7.849999999999994, 3.5514285714285716
v9,135,19, 97.48059161299405, 98.14362040842421, 80.02083333333333, 0.9, 0.63,-14.898059161299406, 5.15, 6, 9.916666666666666, 2, 9.600000000000001, 1.7257142857142858
v9,135,20, 96.7596755138493, 96.95316108188578, 91.66455555555554, 0.9, 0.83,-28.554538979956362, 18.87857142857143, 20, 3.925, 13, 3.5384615384615383, 12.342857142857143
v9,135,21, 92.14620916041953, 93.00295549984476, 69.58522222222221, 0.82, 0.46,-18.08176377318481, 8.867142857142857, 11, 13.572727272727269, 6, 13.416666666666648, 4.850000000000001
v9,135,22, 97.29427062436208, 97.70535474089904, 86.46905555555556, 0.89, 0.68,-14.253712776721922, 4.524285714285714, 5, 6.660000000000002, 5, 6.660000000000002, 4.524285714285714
v9,135,23, 98.08618323038749, 98.35821339525454, 90.92272222222222, 0.9, 0.76,-19.018618323038748, 9.209999999999999, 10, 5.5300000000000065, 3, 5.399999999999996, 2.7685714285714287
v9,135,24, 95.79368568524971, 96.09396699819169, 87.88627777777776, 0.88, 0.77,-30.6879399970964, 21.108571428571427, 23, 5.756521739130439, 12, 4.316666666666673, 11.26
v9,136,0, 96.27826570143948, 96.45556693060807, 91.60933333333332, 0.88, 0.82,-30.33639799871538, 20.70857142857143, 22, 4.109090909090903, 14, 3.692857142857146, 13.26142857142857
v9,136,1, 95.3247261948756, 95.78404702084133, 83.22927777777778, 0.88, 0.71,-31.36818690520185, 21.83571428571429, 24, 6.31249999999999, 16, 6.1312500000000085, 14.598571428571427
v9,136,2, 95.69595975873719, 96.53956160611538, 73.4811111111111, 0.87, 0.48,-16.79816740444515, 7.2285714285714295, 9, 13.777777777777771, 7, 13.68571428571428, 5.631428571428572
v9,136,3, 97.04516418100869, 97.22138982501325, 92.40455555555555, 0.9, 0.84,-32.46023070381516, 22.755714285714284, 24, 3.629166666666672, 15, 3.146666666666677, 14.325714285714284
v9,136,4, 95.19278061978672, 95.48248536906134, 87.56388888888888, 0.87, 0.72,-31.10070663340724, 21.581428571428567, 24, 7.054166666666674, 15, 6.846666666666654, 13.532857142857145
v9,136,5, 93.15171276792313, 93.97061747219024, 71.58722222222222, 0.85, 0.56,-15.266599848220885, 5.951428571428572, 7, 10.485714285714282, 3, 10.5, 2.55
v9,136,6, 96.23358503149967, 96.43812623522751, 90.84733333333334, 0.88, 0.79,-29.12621564600711, 19.502857142857142, 21, 4.990476190476199, 14, 4.657142857142844, 13.068571428571431
v9,136,7, 93.87941890595854, 94.51606772517218, 77.11433333333332, 0.83, 0.52,-31.022227604881568, 21.634285714285713, 26, 11.753846153846158, 14, 11.17857142857142, 11.764285714285716
v9,136,8, 96.23982475451378, 96.43283919666831, 91.15711111111112, 0.88, 0.8,-31.965411046879947, 22.34142857142857, 24, 4.837500000000006, 15, 4.486666666666671, 14.038571428571428
v9,136,9, 93.4630106729314, 93.82106382084865, 84.03427777777777, 0.84, 0.72,-30.333443924436, 20.98714285714286, 23, 6.126086956521733, 14, 5.485714285714282, 12.902857142857144
v9,136,10, 92.76828476841585, 93.59561625751182, 70.98188888888889, 0.85, 0.52,-15.031114191127298, 5.754285714285714, 7, 12.457142857142864, 5, 12.899999999999988, 4.078571428571429
v9,136,11, 95.40660497835499, 95.63607520960052, 89.36388888888888, 0.88, 0.81,-30.1306604978355, 20.59, 22, 4.486363636363638, 15, 4.166666666666667, 14.107142857142858
v9,136,12, 95.9941408466195, 96.22188459184979, 89.9968888888889, 0.88, 0.8,-30.295128370376233, 20.695714285714285, 22, 4.149999999999998, 14, 3.7142857142857224, 13.257142857142856
v9,136,13, 95.81076876341815, 96.09599837890661, 88.29972222222223, 0.88, 0.78,-30.073934019198955, 20.49285714285714, 22, 4.795454545454556, 13, 4.24615384615385, 12.21142857142857
v9,136,14, 95.60286922359484, 95.89093809706468, 88.01705555555556, 0.88, 0.79,-32.79742977950234, 23.237142857142853, 25, 4.936000000000012, 15, 4.466666666666659, 14.042857142857144
v9,136,15, 95.1769578625981, 95.45659972235921, 87.81305555555555, 0.87, 0.81,-29.17912435768838, 19.66142857142857, 21, 4.461904761904764, 12, 4.200000000000007, 11.28
v9,136,16, 92.99795994791116, 94.0626229839078, 64.96183333333333, 0.85, 0.44,-11.586938851933972, 2.2871428571428574, 3, 16.633333333333326, 3, 16.633333333333326, 2.2871428571428574
v9,136,17, 94.38668906838419, 94.76243464482073, 84.49205555555557, 0.87, 0.74,-28.688668906838423, 19.250000000000004, 21, 5.833333333333322, 13, 5.6076923076922975, 11.95857142857143
v9,136,18, 96.50511627160103, 96.64320507516395, 92.86877777777778, 0.9, 0.86,-31.529083055731537, 21.878571428571433, 23, 3.4130434782608496, 14, 3.1857142857142793, 13.362857142857145
v9,136,19, 95.93591059550207, 96.34777639870678, 85.09011111111111, 0.87, 0.69,-30.259305345264487, 20.66571428571428, 23, 7.10434782608697, 15, 6.826666666666665, 13.537142857142857
v9,136,20, 96.83599827983669, 97.210751379071, 86.96749999999999, 0.87, 0.64,-33.32788554226939, 23.644285714285722, 27, 8.699999999999978, 16, 8.256250000000001, 14.112857142857143
v9,136,21, 95.89717668408828, 96.22422347799879, 87.28494444444443, 0.89, 0.79,-29.282574811265974, 19.692857142857147, 21, 4.357142857142846, 13, 3.799999999999998, 12.294285714285715
v9,136,22, 93.53708698483089, 93.98091518256707, 81.84961111111112, 0.85, 0.67,-30.029422984197375, 20.675714285714285, 23, 7.073913043478263, 13, 6.461538461538462, 11.8
v9,136,23, 95.01054206701157, 95.33103944508375, 86.57077777777778, 0.88, 0.8,-30.931054206701155, 21.429999999999996, 23, 4.778260869565231, 13, 4.353846153846147, 12.191428571428572
v9,136,24, 94.61290093443144, 94.90242670831276, 86.98872222222222, 0.88, 0.79,-31.884147236300283, 22.42285714285714, 24, 4.600000000000004, 14, 4.114285714285716, 13.177142857142856
v9,137,0, 97.03589186727906, 97.36782236012931, 88.29505555555556, 0.89, 0.7,-27.876446329585047, 18.17285714285714, 20, 6.395000000000005, 13, 5.900000000000004, 11.904285714285713
v9,137,1, 95.40952156583253, 96.0578747054633, 78.33622222222222, 0.87, 0.59,-17.100952156583254, 7.56, 9, 11.200000000000008, 5, 10.960000000000003, 4.217142857142857
v9,137,2, 92.60122499384084, 93.5178685590078, 68.46294444444445, 0.81, 0.39,-14.801551070812657, 5.541428571428572, 7, 14.58571428571428, 1, 14.0, 0.8
v9,137,3, 96.54252091472213, 97.05836348110397, 82.95866666666667, 0.88, 0.7,-20.455680662900786, 10.801428571428573, 12, 6.991666666666656, 7, 6.800000000000003, 6.319999999999999
v9,137,4, 97.24469060377292, 97.85845733556177, 81.08216666666665, 0.89, 0.58,-12.31304048894872, 2.588571428571429, 3, 9.599999999999994, 2, 9.399999999999999, 1.7314285714285715
v9,137,5, 97.55843472178228, 98.08415165214534, 83.71455555555555, 0.89, 0.65,-9.755843472178228, 0, 0, 0, 0, 0, 0
v9,137,6, 97.20256337327983, 97.76821134948034, 82.30716666666666, 0.89, 0.63,-16.81739919447084, 7.097142857142857, 8, 7.899999999999999, 6, 7.8666666666666645, 5.325714285714286
v9,137,7, 90.12483305617147, 91.1394680667434, 63.4061111111111, 0.79, 0.37,-14.408197591331433, 5.395714285714286, 7, 16.042857142857144, 3, 15.666666666666677, 2.3285714285714283
v9,137,8, 96.9612513286172, 97.25765749721445, 89.1558888888889, 0.88, 0.74,-28.108982275718862, 18.412857142857142, 20, 5.555000000000007, 13, 5.169230769230773, 12.04
v9,137,9, 97.75930200964348, 98.03137044038944, 90.59483333333333, 0.88, 0.72,-19.76021591525006, 9.984285714285713, 11, 6.463636363636376, 6, 6.416666666666676, 5.449999999999999
v9,137,10, 91.77644099531904, 92.53162651834805, 71.88988888888889, 0.82, 0.47,-12.47478695667476, 3.297142857142857, 4, 12.299999999999997, 4, 12.299999999999997, 3.297142857142857
v9,137,11, 97.00621898866717, 97.70730536376423, 78.54427777777778, 0.88, 0.54,-12.280621898866718, 2.58, 3, 9.800000000000002, 3, 9.800000000000002, 2.58
v9,137,12, 97.28056067645092, 97.61666635614735, 88.42977777777777, 0.89, 0.7,-25.149484639073663, 15.421428571428569, 17, 6.500000000000013, 11, 6.100000000000002, 10.041428571428572
v9,137,13, 97.47441542163799, 97.77263161908417, 89.62138888888889, 0.89, 0.71,-27.88029868502094, 18.13285714285714, 20, 6.535000000000002, 13, 6.200000000000019, 11.848571428571425
v9,137,14, 97.37835214954421, 97.8062515982611, 86.11033333333334, 0.88, 0.64,-20.322120929240135, 10.584285714285716, 12, 8.258333333333326, 5, 8.64000000000001, 4.382857142857143
v9,137,15, 97.73178041741456, 98.08442819697882, 88.44538888888889, 0.9, 0.71,-17.901749470312886, 8.128571428571428, 9, 6.777777777777778, 5, 6.920000000000004, 4.505714285714285
v9,137,16, 97.47357587196001, 97.76087411182347, 89.90805555555556, 0.89, 0.78,-22.70592901576743, 12.958571428571432, 14, 5.2071428571428395, 7, 4.928571428571429, 6.507142857142857
v9,137,17, 96.98315049889136, 97.58378912543154, 81.16633333333333, 0.88, 0.53,-15.674029335603421, 5.975714285714285, 7, 10.242857142857149, 0, 0, 0
v9,137,18, 97.46237286189421, 97.88820769631214, 86.24872222222223, 0.89, 0.6,-16.650523000475136, 6.904285714285715, 8, 9.587499999999999, 4, 8.974999999999994, 3.4871428571428575
v9,137,19, 98.13156802343997, 98.35254529015289, 92.3125, 0.91, 0.83,-41.70458537377256, 31.891428571428566, 34, 4.341176470588246, 14, 3.807142857142854, 13.23857142857143
v9,137,20, 97.23683716520607, 97.73397655122655, 84.14550000000001, 0.88, 0.63,-17.669398002234892, 7.945714285714286, 9, 8.199999999999996, 5, 8.019999999999992, 4.427142857142858
v9,137,21, 96.7612773422377, 97.40105369700623, 79.91383333333333, 0.88, 0.52,-13.093270591366629, 3.4171428571428573, 4, 10.199999999999996, 4, 10.199999999999996, 3.4171428571428573
v9,137,22, 97.06901732481612, 97.47458760297368, 86.389, 0.89, 0.69,-19.699758875338752, 9.992857142857142, 11, 6.40909090909092, 3, 6.300000000000002, 2.73
v9,137,23, 97.48543107028472, 97.84056136409299, 88.13366666666667, 0.88, 0.71,-20.564257392742757, 10.815714285714286, 12, 6.908333333333331, 6, 7.050000000000011, 5.395714285714285
v9,137,24, 96.85077152623798, 97.29822698504029, 85.06777777777778, 0.87, 0.69,-18.642220009766653, 8.957142857142857, 10, 7.3, 5, 7.020000000000005, 4.498571428571428
v9,138,0, 95.6847506041482, 96.02337875180375, 86.65466666666667, 0.86, 0.77,-26.34847506041482, 16.78, 18, 4.7444444444444365, 13, 4.523076923076919, 12.16
v9,138,1, 87.69565116309391, 88.18705266504328, 74.5916111111111, 0.74, 0.56,-32.32099368773797, 23.551428571428573, 29, 13.15172413793103, 8, 10.449999999999996, 6.805714285714286
v9,138,2, 81.91802175368139, 82.1924204861111, 74.60072222222222, 0.7, 0.64,-27.49608788965385, 19.30428571428571, 23, 11.247826086956534, 14, 11.064285714285713, 11.787142857142857
v9,138,3, 92.82118998939481, 93.04033253066378, 86.97738888888888, 0.8, 0.77,-25.046404713225197, 15.764285714285716, 17, 5.088235294117633, 12, 4.8666666666666645, 11.165714285714285
v9,138,4, 94.69412409377772, 94.88827458062771, 89.51677777777779, 0.84, 0.81,-28.262269552234912, 18.79285714285714, 20, 4.225000000000011, 13, 3.9000000000000035, 12.275714285714285
v9,138,5, 94.57307715711332, 94.78679880050507, 88.87383333333334, 0.84, 0.8,-28.27730771571133, 18.82, 20, 4.1299999999999955, 14, 3.835714285714281, 13.232857142857144
v9,138,6, 84.37959057007251, 84.97138979978357, 68.59827777777778, 0.72, 0.51,-20.037959057007253, 11.600000000000001, 14, 11.999999999999991, 8, 11.625000000000007, 6.671428571428571
v9,138,7, 85.0651433526313, 85.41300289502163, 75.78888888888889, 0.7, 0.64,-24.112228620977415, 15.605714285714285, 18, 9.311111111111119, 12, 9.208333333333323, 10.421428571428573
v9,138,8, 89.06575875797562, 89.42329346139971, 79.53150000000001, 0.74, 0.7,-22.32371873294042, 13.41714285714286, 15, 7.386666666666656, 8, 6.5625, 7.25
v9,138,9, 89.9077998139745, 90.29202564033189, 79.66177777777777, 0.8, 0.68,-26.78220855282602, 17.791428571428572, 20, 7.729999999999995, 12, 7.24999999999999, 10.757142857142858
v9,138,10, 81.34015081103635, 81.99991271645021, 63.7465, 0.61, 0.37,-24.975443652532206, 16.841428571428573, 22, 16.41363636363636, 14, 15.457142857142864, 10.908571428571427
v9,138,11, 84.13591022531685, 84.4795297754329, 74.97272222222222, 0.67, 0.61,-21.285019593960257, 12.871428571428572, 15, 9.933333333333334, 10, 9.55, 8.635714285714286
v9,138,12, 86.68179506337036, 87.36183529491342, 68.54738888888888, 0.68, 0.43,-32.75817950633703, 24.089999999999993, 31, 15.60322580645163, 10, 15.2, 7.828571428571428
v9,138,13, 94.38969612215094, 94.66380764339826, 87.08005555555555, 0.84, 0.8,-24.37754104078652, 14.938571428571429, 16, 4.643749999999997, 11, 4.490909090909099, 10.294285714285714
v9,138,14, 87.05387124689231, 87.32468308531745, 79.83222222222223, 0.69, 0.67,-25.219672838974944, 16.514285714285712, 19, 9.157894736842117, 11, 8.627272727272725, 9.644285714285715
v9,138,15, 89.30927783862722, 89.64156534090908, 80.44827777777778, 0.78, 0.73,-25.998070641005583, 17.06714285714286, 19, 7.121052631578945, 12, 6.924999999999993, 10.812857142857144
v9,138,16, 88.50157828717467, 89.40719788961039, 64.35172222222222, 0.78, 0.48,-30.618729257288894, 21.768571428571427, 26, 11.392307692307694, 15, 10.866666666666644, 12.671428571428576
v9,138,17, 86.5913108624976, 86.84500376984127, 79.82616666666667, 0.76, 0.71,-26.639131086249762, 17.98, 20, 7.069999999999993, 13, 6.707692307692294, 11.754285714285716
v9,138,18, 79.97143501277839, 80.75990757575758, 58.94549999999999, 0.7, 0.41,-13.442857786992125, 5.445714285714286, 7, 15.542857142857144, 4, 14.850000000000001, 3.1514285714285712
v9,138,19, 91.46245574505815, 91.85426033549784, 81.01433333333331, 0.81, 0.73,-24.573388431648674, 15.427142857142856, 17, 6.476470588235302, 11, 6.281818181818195, 10.012857142857142
v9,138,20, 96.47816378501017, 96.74545742694805, 89.35033333333332, 0.86, 0.78,-25.5635306642153, 15.915714285714285, 17, 4.464705882352947, 12, 4.141666666666661, 11.290000000000001
v9,138,21, 89.28650542864098, 89.71672229888168, 77.81405555555556, 0.78, 0.67,-30.058650542864097, 21.13, 24, 8.370833333333337, 16, 8.125000000000007, 14.14285714285714
v9,138,22, 90.32536211512718, 90.57664027777778, 83.62461111111111, 0.79, 0.77,-23.80967906865557, 14.777142857142854, 16, 5.3500000000000085, 10, 5.110000000000002, 9.27
v9,138,23, 95.19813222587318, 95.47086843434343, 87.92516666666667, 0.84, 0.75,-26.205527508301607, 16.685714285714287, 18, 5.111111111111111, 12, 4.574999999999998, 11.215714285714286
v9,138,24, 81.643674351084, 81.99472880591631, 72.28222222222223, 0.7, 0.64,-20.3843674351084, 12.219999999999999, 14, 8.90000000000001, 9, 8.455555555555557, 7.912857142857143
