sequence,score,,,,,,,,,,,,,
v5,22,23, 96.49298488645856, 96.87873997311668, 87.10627777777778, 0.85, 0.71,-37.53501277436013, 27.88571428571428, 31, 7.032258064516144, 12, 6.333333333333333, 10.914285714285715
v5,22,24, 96.44312011088327, 97.03372778667298, 82.07166666666667, 0.89, 0.75,-25.45859772537404, 15.814285714285713, 17, 4.882352941176471, 7, 4.65714285714286, 6.534285714285714
v5,23,0, 78.95821778879017, 79.72670162485916, 60.25844444444444, 0.48, 0.27,-22.532964636021873, 14.637142857142859, 20, 18.769999999999992, 10, 19.089999999999993, 7.272857142857144
v5,23,1, 92.70846955931496, 93.56101397042836, 71.96322222222223, 0.82, 0.58,-25.86656124164578, 16.595714285714283, 19, 8.857894736842114, 12, 8.73333333333332, 10.502857142857145
v5,23,2, 85.92182312314878, 87.0124482743284, 59.38327777777778, 0.75, 0.38,-25.222182312314878, 16.63, 21, 14.566666666666672, 15, 14.326666666666673, 11.929999999999998
v5,23,3, 96.00373798131693, 96.59196693945326, 81.69016666666667, 0.88, 0.76,-27.221802369560265, 17.621428571428574, 19, 5.078947368421041, 12, 5.074999999999998, 11.13
v5,23,4, 95.2405004936584, 95.88201649568089, 79.63027777777778, 0.85, 0.66,-23.192621477937266, 13.668571428571427, 15, 6.2133333333333365, 10, 5.7399999999999975, 9.18
v5,23,5, 79.1775348124098, 80.35370062661842, 50.557500000000005, 0.58, 0.2,-11.963467766955267, 4.045714285714286, 6, 22.799999999999994, 4, 22.175000000000004, 2.7328571428571427
v5,23,6, 97.07946137597783, 97.41237988001345, 88.97844444444445, 0.88, 0.79,-29.28080328045493, 19.572857142857146, 21, 4.757142857142851, 12, 4.308333333333337, 11.26142857142857
v5,23,7, 97.09027064821144, 97.30130003558085, 91.95522222222223, 0.89, 0.84,-26.906169921964, 17.197142857142858, 18, 3.122222222222225, 12, 2.9583333333333144, 11.492857142857146
v5,23,8, 97.29582524967725, 97.5134664699836, 91.99988888888889, 0.88, 0.84,-32.531011096396284, 22.801428571428563, 24, 3.495833333333356, 13, 3.061538461538458, 12.431428571428572
v5,23,9, 97.4619909575074, 97.58380337128625, 94.49788888888888, 0.9, 0.88,-27.090484810036454, 17.344285714285714, 18, 2.550000000000005, 12, 2.4166666666666665, 11.585714285714285
v5,23,10, 96.08491520467834, 96.6214802130898, 83.0285, 0.86, 0.69,-28.448491520467833, 18.84, 21, 7.200000000000002, 12, 6.724999999999994, 10.847142857142858
v5,23,11, 78.99360935957317, 80.18836499535472, 49.92122222222221, 0.6, 0.27,-12.970789507385888, 5.071428571428571, 7, 19.285714285714285, 5, 19.860000000000007, 3.581428571428571
v5,23,12, 68.40813196817803, 69.33815337326297, 45.777611111111106, 0.41, 0.14,-13.829384625389231, 6.988571428571429, 11, 25.527272727272724, 5, 26.080000000000002, 3.137142857142857
v5,23,13, 90.94227918280549, 91.61273586155093, 74.62783333333333, 0.78, 0.61,-28.887085061137693, 19.792857142857144, 23, 9.76086956521739, 13, 9.592307692307687, 11.21857142857143
v5,23,14, 95.84261397338042, 96.68839034671569, 75.26205555555555, 0.87, 0.69,-21.385689968766613, 11.80142857142857, 13, 6.453846153846161, 6, 6.133333333333344, 5.474285714285713
v5,23,15, 95.19087463924964, 95.97941743264346, 76.003, 0.85, 0.6,-22.731944606782108, 13.212857142857143, 15, 8.340000000000002, 9, 7.833333333333333, 7.992857142857143
v5,23,16, 95.58933323839904, 96.03137433038803, 84.83299999999998, 0.86, 0.7,-26.87893332383991, 17.320000000000004, 19, 6.189473684210509, 12, 5.933333333333337, 10.982857142857142
v5,23,17, 97.3463392287537, 97.50543764454723, 93.47494444444443, 0.89, 0.86,-27.917491065732513, 18.18285714285714, 19, 3.010526315789476, 12, 2.7833333333333408, 11.522857142857141
v5,23,18, 94.34854475677831, 95.19064705271896, 73.85738888888888, 0.84, 0.54,-26.35342590424926, 16.91857142857143, 20, 10.785000000000002, 10, 11.210000000000003, 8.398571428571428
v5,23,19, 95.6519810700995, 96.17528622823143, 82.91822222222221, 0.85, 0.63,-27.03948382129566, 17.474285714285713, 20, 8.840000000000009, 13, 8.77692307692307, 11.370000000000001
v5,23,20, 96.98451035733272, 97.22627334005416, 91.1016111111111, 0.88, 0.82,-27.6670224643047, 17.96857142857143, 19, 3.7999999999999905, 12, 3.574999999999998, 11.387142857142857
v5,23,21, 96.95152518607124, 97.21329334440294, 90.58183333333334, 0.88, 0.82,-29.55229537574998, 19.857142857142858, 21, 3.8095238095238093, 13, 3.3076923076923164, 12.385714285714284
v5,23,22, 93.35459645325436, 93.99142461799997, 77.85844444444444, 0.83, 0.6,-35.79545964532544, 26.459999999999997, 30, 8.260000000000007, 16, 7.84375, 14.207142857142857
v5,23,23, 96.5444679596719, 97.07668353792326, 83.59388888888888, 0.88, 0.75,-31.757303938824336, 22.102857142857143, 24, 5.533333333333331, 14, 5.064285714285704, 12.987142857142858
v5,23,24, 96.80646542967267, 97.11242291308388, 89.36149999999999, 0.88, 0.8,-26.69207511439584, 17.011428571428574, 18, 3.8444444444444343, 12, 3.691666666666663, 11.367142857142857
v5,24,0, 95.88359897850688, 96.2622172013679, 86.67055555555557, 0.85, 0.67,-40.166931326422116, 30.57857142857143, 34, 7.044117647058823, 13, 7.115384615384615, 11.678571428571429
v5,24,1, 96.87025928457508, 97.31688181225168, 86.00244444444445, 0.86, 0.65,-30.80274021417179, 21.115714285714283, 24, 8.412500000000003, 15, 7.946666666666655, 13.297142857142859
v5,24,2, 97.64396640274931, 97.81584858368421, 93.4615, 0.89, 0.85,-26.978682354560647, 17.214285714285715, 18, 3.0555555555555554, 12, 2.8916666666666706, 11.504285714285714
v5,24,3, 96.11112853155616, 96.72765436162011, 81.10900000000001, 0.85, 0.61,-26.3368271388699, 16.725714285714286, 19, 8.378947368421056, 12, 8.23333333333334, 10.588571428571427
v5,24,4, 97.28493971671602, 97.46873175986875, 92.81266666666669, 0.87, 0.83,-28.747065400243024, 19.018571428571423, 20, 3.435000000000014, 14, 3.257142857142859, 13.348571428571429
v5,24,5, 74.60708036188957, 75.61419781968412, 50.10055555555555, 0.51, 0.21,-13.479279464760385, 6.018571428571429, 9, 23.188888888888886, 9, 23.188888888888886, 6.018571428571429
v5,24,6, 97.25200922286777, 97.53797535531439, 90.2935, 0.87, 0.78,-31.165200922286775, 21.439999999999998, 23, 4.747826086956533, 14, 4.335714285714289, 13.132857142857143
v5,24,7, 93.53703694843169, 94.30385810156358, 74.87772222222223, 0.79, 0.44,-26.756560837700313, 17.402857142857144, 22, 14.627272727272725, 12, 14.116666666666665, 9.58
v5,24,8, 95.07368241152123, 95.54270132341023, 83.6608888888889, 0.84, 0.62,-32.51022538400927, 23.002857142857142, 26, 8.069230769230776, 16, 7.650000000000006, 14.251428571428571
v5,24,9, 94.0245561631351, 94.72713837988495, 76.92838888888889, 0.79, 0.48,-30.503884187742084, 21.101428571428574, 28, 17.246428571428567, 15, 17.166666666666675, 11.32142857142857
v5,24,10, 94.01732646483634, 94.47992892229536, 82.76066666666668, 0.83, 0.65,-32.48744693219792, 23.085714285714285, 26, 7.846153846153846, 15, 7.340000000000002, 13.427142857142856
v5,24,11, 97.44742125199362, 97.57970112079701, 94.2286111111111, 0.88, 0.85,-27.007599268056506, 17.262857142857143, 18, 2.866666666666662, 12, 2.7166666666666686, 11.534285714285714
v5,24,12, 98.03225911844004, 98.1375254749056, 95.47077777777777, 0.88, 0.82,-28.854654483272583, 19.051428571428577, 20, 3.3199999999999816, 13, 3.0461538461538478, 12.434285714285714
v5,24,13, 91.9610779790385, 92.62440766767479, 75.82005555555556, 0.7, 0.47,-24.950393512189567, 15.754285714285716, 22, 19.872727272727264, 12, 20.55, 8.477142857142857
v5,24,14, 97.34414839655959, 97.55970700646387, 92.0988888888889, 0.88, 0.82,-29.608700553941674, 19.874285714285715, 21, 3.75238095238095, 13, 3.323076923076918, 12.382857142857144
v5,24,15, 95.66934194862155, 96.34631033920418, 79.19644444444445, 0.83, 0.46,-30.952648480576435, 21.385714285714283, 27, 14.555555555555564, 16, 13.875, 12.82857142857143
v5,24,16, 94.04652135547201, 94.6762368449663, 78.72344444444445, 0.85, 0.67,-27.333223564118626, 17.928571428571427, 20, 7.25, 11, 7.2727272727272725, 9.857142857142858
v5,24,17, 96.37328205456825, 96.80928679653681, 85.76383333333332, 0.87, 0.73,-29.648756776885396, 20.01142857142857, 22, 6.327272727272729, 12, 5.9916666666666645, 10.972857142857142
v5,24,18, 95.90814925571505, 96.23977639407777, 87.83855555555556, 0.84, 0.71,-25.06510063985722, 15.474285714285715, 17, 6.282352941176468, 12, 5.874999999999981, 10.992857142857146
v5,24,19, 95.95593530701754, 96.2730102739726, 88.24044444444445, 0.85, 0.73,-30.398450673558898, 20.802857142857142, 23, 6.686956521739129, 15, 6.566666666666666, 13.592857142857143
v5,24,20, 94.95178884237107, 95.66052217379271, 77.70594444444446, 0.81, 0.46,-28.023750312808538, 18.52857142857143, 23, 13.608695652173912, 15, 13.640000000000002, 12.077142857142857
v5,24,21, 96.84277830466317, 97.0720089199233, 91.26483333333334, 0.86, 0.78,-31.97427783046632, 22.290000000000003, 24, 4.987499999999993, 14, 4.642857142857143, 13.071428571428571
v5,24,22, 96.15269308213716, 96.4473996471565, 88.9815, 0.84, 0.71,-27.72812645107086, 18.112857142857145, 20, 6.604999999999995, 12, 6.300000000000002, 10.92
v5,24,23, 97.14829020942507, 97.37777473857953, 91.56416666666667, 0.87, 0.8,-30.346257592371078, 20.63142857142857, 22, 4.354545454545453, 13, 4.0769230769230855, 12.242857142857142
v5,24,24, 90.08346928875217, 91.12884245586984, 64.64605555555555, 0.8, 0.51,-16.655489786018073, 7.647142857142858, 9, 10.522222222222215, 3, 10.133333333333326, 2.565714285714286
v5,25,0, 95.93088608832687, 96.33294076775583, 86.14755555555557, 0.85, 0.64,-31.76308860883269, 22.17, 25, 7.923999999999996, 15, 7.69333333333334, 13.35142857142857
v5,25,1, 97.55178002772081, 97.7652687046591, 92.35688888888889, 0.89, 0.83,-26.928035145629224, 17.172857142857143, 18, 3.2166666666666592, 12, 3.066666666666672, 11.474285714285713
v5,25,2, 97.45091838023089, 97.55434653284311, 94.93416666666667, 0.88, 0.86,-29.863663266594518, 20.11857142857143, 21, 2.93809523809524, 14, 2.8428571428571394, 13.431428571428572
v5,25,3, 93.51060190248347, 94.10077960623852, 79.14961111111111, 0.84, 0.74,-20.32391733310549, 10.972857142857142, 12, 5.9916666666666645, 7, 6.314285714285721, 6.368571428571428
v5,25,4, 90.06896339333184, 90.88289567890254, 70.26327777777779, 0.77, 0.51,-15.74261062504747, 6.735714285714286, 8, 11.0625, 4, 9.575000000000003, 3.452857142857143
v5,25,5, 96.55211901439205, 96.97862847160451, 86.17372222222222, 0.87, 0.75,-25.552354758582062, 15.897142857142857, 17, 4.541176470588238, 12, 4.166666666666676, 11.285714285714285
v5,25,6, 97.63283928096757, 97.80233495918084, 93.50844444444444, 0.89, 0.84,-26.947569642382472, 17.184285714285714, 18, 3.172222222222217, 12, 2.9749999999999943, 11.49
v5,25,7, 87.1685922761449, 88.05579926466227, 65.57988888888887, 0.69, 0.43,-20.244002084757348, 11.527142857142858, 15, 16.206666666666667, 5, 13.619999999999994, 4.027142857142858
v5,25,8, 97.6762312314878, 97.82988000355807, 93.93744444444445, 0.88, 0.83,-26.950480266005926, 17.182857142857145, 18, 3.177777777777768, 12, 3.1166666666666742, 11.465714285714284
v5,25,9, 88.886767971064, 89.60522418905295, 71.40433333333333, 0.8, 0.58,-20.924391082820687, 12.035714285714286, 14, 9.821428571428571, 8, 10.25, 6.828571428571428
v5,25,10, 91.56040196134275, 92.20452350313309, 75.88677777777777, 0.77, 0.5,-23.74889733899142, 14.592857142857143, 18, 13.25, 12, 13.683333333333337, 9.654285714285713
v5,25,11, 88.52403912242727, 89.4109448397873, 66.94266666666667, 0.69, 0.36,-17.146689626528442, 8.294285714285714, 11, 17.218181818181826, 6, 16.633333333333336, 4.574285714285714
v5,25,12, 96.58252356744134, 96.71987841724487, 93.24022222222222, 0.88, 0.87,-29.801109499601274, 20.142857142857142, 21, 2.857142857142857, 14, 2.7928571428571445, 13.44142857142857
v5,25,13, 89.4918830836561, 90.40125955741367, 67.36372222222222, 0.74, 0.45,-14.692045451222754, 5.742857142857144, 7, 12.571428571428564, 5, 12.639999999999997, 4.097142857142857
v5,25,14, 83.20096109117492, 83.99209647848346, 63.94999999999999, 0.59, 0.39,-19.162953251974635, 10.842857142857143, 14, 15.785714285714286, 12, 15.800000000000002, 9.291428571428572
v5,25,15, 97.01887847934229, 97.30789175018285, 89.98622222222222, 0.86, 0.77,-32.10760213364852, 22.40571428571429, 24, 4.649999999999987, 15, 4.153333333333331, 14.110000000000001
v5,25,16, 94.27821537745878, 94.57872422858723, 86.96583333333335, 0.81, 0.7,-24.02925010917445, 14.60142857142857, 16, 6.118750000000006, 11, 6.33636363636364, 10.004285714285714
v5,25,17, 93.64637093681172, 94.06176974243412, 83.53833333333331, 0.8, 0.63,-24.350351379395455, 14.985714285714284, 17, 8.294117647058837, 12, 8.583333333333343, 10.528571428571427
v5,25,18, 96.42845232873852, 96.81433393128941, 87.03866666666666, 0.86, 0.69,-28.59855951858814, 18.95571428571429, 21, 6.814285714285699, 13, 6.438461538461542, 11.804285714285713
v5,25,19, 93.37591795302649, 94.00864974105042, 77.97944444444444, 0.82, 0.56,-27.450448938159795, 18.112857142857145, 21, 9.62380952380952, 14, 9.571428571428571, 12.085714285714285
v5,25,20, 97.20468233082705, 97.44755740378342, 91.29472222222223, 0.88, 0.84,-26.906182518796992, 17.185714285714287, 18, 3.1666666666666665, 12, 2.933333333333328, 11.497142857142858
v5,25,21, 84.21819331947293, 85.21568528237363, 59.945888888888895, 0.62, 0.3,-14.284676474804435, 5.862857142857142, 8, 18.70000000000001, 1, 18.799999999999997, 0.7314285714285714
v5,25,22, 91.5307997882965, 92.58313630927672, 65.92394444444444, 0.76, 0.4,-13.864508550258222, 4.711428571428572, 6, 15.033333333333331, 4, 15.075000000000003, 3.1385714285714283
v5,25,23, 97.26417153679655, 97.48119913419914, 91.98316666666669, 0.89, 0.84,-26.907845725108228, 17.181428571428572, 18, 3.183333333333331, 12, 3.016666666666661, 11.482857142857144
v5,25,24, 97.3113149872788, 97.52512701871949, 92.10855555555554, 0.89, 0.84,-29.736845784442167, 20.005714285714287, 21, 3.31428571428571, 14, 3.192857142857138, 13.361428571428572
